15.0045	2770.10
14.4673	2770.10
14.8485	2770.10
14.5818	2770.10
14.8485	2770.10
14.7082	2770.10
15.0045	2770.10
12.1884	2770.10
12.1884	2770.10
12.1884	2770.10
12.1884	2770.10
13.3939	2770.10
14.4673	2770.10
14.5818	2770.10
14.7082	2770.10
14.8485	2770.10
14.8485	2770.10
11.1112	2770.10
12.1884	2770.10
12.1884	2770.10
12.1884	2770.10
12.1884	2770.10
13.3939	2770.10
14.4673	2770.10
14.5818	2770.10
14.7082	2770.10
14.8485	2770.10
11.1112	2770.10
12.1884	2770.10
12.1884	2770.10
12.1884	2770.10
12.1884	2770.10
13.3939	2770.10
14.4673	2770.10
14.5818	2770.10
14.7082	2770.10
14.8485	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
12.1884	2770.10
12.1884	2770.10
12.1884	2770.10
12.1884	2770.10
13.3939	2770.10
14.4673	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
12.1884	2770.10
12.1884	2770.10
12.1884	2770.10
12.1884	2770.10
13.3939	2770.10
14.4673	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
12.1884	2770.10
12.1884	2770.10
12.1884	2770.10
12.1884	2770.10
13.3939	2770.10
14.4673	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
10.1365	2770.10
10.1365	2770.10
10.1365	2770.10
10.1365	2770.10
10.1365	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
10.1365	2770.10
11.1112	2770.10
10.1365	2770.10
10.1365	2770.10
11.1112	2770.10
11.1112	2770.10
10.1365	2770.10
11.1112	2770.10
11.1112	2770.10
10.1365	2770.10
10.1365	2770.10
10.1365	2770.10
10.1365	2770.10
10.1365	2770.10
10.1365	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
10.1365	2770.10
10.1365	2770.10
10.1365	2770.10
10.1365	2770.10
10.1365	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
10.1365	2770.10
10.1365	2770.10
10.1365	2770.10
10.1365	2770.10
10.1365	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
9.2644	2770.10
10.1365	2770.10
10.1365	2770.10
10.1365	2770.10
10.1365	2770.10
10.1365	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
11.1112	2770.10
10.1365	2770.10
10.1365	2770.10
11.1112	2770.10
10.1365	2770.10
11.1112	2770.10
10.1365	2770.10
9.2644	2770.10
11.1112	2770.10
10.1365	2770.10
9.2644	2770.10
9.2644	2770.10
9.2644	2770.10
10.1365	2770.10
10.1365	2770.10
10.1365	2770.10
10.1365	2770.10
10.1365	2770.10
11.1112	2770.10
11.1112	2770.10
9.2644	2770.10
9.2644	2770.10
9.2644	2770.10
9.2644	2770.10
9.2644	2770.10
9.2644	2770.10
9.2644	2770.10
9.2644	2770.10
9.2644	2770.10
10.1365	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
9.2644	2770.10
9.2644	2770.10
9.2644	2770.10
9.2644	2770.10
9.2644	2770.10
9.2644	2770.10
9.2644	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
9.2644	2770.10
9.2644	2770.10
9.2644	2770.10
9.2644	2770.10
9.2644	2770.10
9.2644	2770.10
9.2644	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
9.2644	2770.10
9.2644	2770.10
7.7768	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
9.2644	2770.10
7.7768	2770.10
7.7768	2770.10
7.7768	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
7.7768	2770.10
7.7768	2770.10
7.7768	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
7.7768	2770.10
7.7768	2770.10
7.7768	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
7.7768	2770.10
7.7768	2770.10
7.7768	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
7.7768	2770.10
7.7768	2770.10
7.7768	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
7.7768	2770.10
7.7768	2770.10
7.7768	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
7.7768	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
7.7768	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
7.7768	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
7.7768	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
7.7768	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
7.7768	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
7.7768	2770.10
7.7768	2770.10
7.1356	2770.10
8.4693	2770.10
8.4693	2770.10
7.1356	2770.10
8.4693	2770.10
7.7768	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
7.7768	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
7.7768	2770.10
8.4693	2770.10
8.4693	2770.10
8.4693	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
7.7768	2770.10
8.4693	2770.10
8.4693	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
7.7768	2770.10
8.4693	2770.10
8.4693	2770.10
6.5713	2770.10
6.5713	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
7.7768	2770.10
6.5713	2770.10
6.5713	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
7.7768	2770.10
6.5713	2770.10
6.5713	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
7.7768	2770.10
6.5713	2770.10
6.5713	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
7.7768	2770.10
6.5713	2770.10
6.5713	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
7.7768	2770.10
6.5713	2770.10
6.5713	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
7.7768	2770.10
6.5713	2770.10
6.5713	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
7.7768	2770.10
6.5713	2770.10
6.5713	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
7.7768	2770.10
7.7768	2770.10
6.5713	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
7.1356	2770.10
7.1356	2770.10
6.5713	2770.10
6.5713	2770.10
6.5713	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
7.7768	2770.10
6.5713	2770.10
6.5713	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
7.7768	2770.10
6.5713	2770.10
6.5713	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
7.7768	2770.10
6.0583	2770.10
6.5713	2770.10
6.5713	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
6.0583	2770.10
6.5713	2770.10
6.5713	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
6.0583	2770.10
6.5713	2770.10
6.5713	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
6.0583	2770.10
6.5713	2770.10
6.5713	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
6.0583	2770.10
6.5713	2770.10
6.5713	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
6.0583	2770.10
6.5713	2770.10
6.5713	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
6.5713	2770.10
7.7768	2770.10
7.1356	2770.10
6.0583	2770.10
7.1356	2770.10
7.1356	2770.10
6.5713	2770.10
7.7768	2770.10
6.5713	2770.10
7.1356	2770.10
6.0583	2770.10
6.5713	2770.10
6.5713	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
6.0583	2770.10
6.5713	2770.10
6.5713	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
6.0583	2770.10
6.5713	2770.10
6.5713	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
6.0583	2770.10
6.5713	2770.10
6.5713	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
6.0583	2770.10
6.5713	2770.10
6.5713	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
6.0583	2770.10
6.5713	2770.10
6.5713	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
6.0583	2770.10
6.5713	2770.10
6.5713	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
6.0583	2770.10
6.5713	2770.10
6.5713	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
6.0583	2770.10
6.5713	2770.10
6.5713	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
6.0583	2770.10
6.5713	2770.10
6.5713	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
6.0583	2770.10
6.5713	2770.10
6.5713	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
6.0583	2770.10
6.5713	2770.10
6.5713	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
7.7768	2770.10
7.7768	2770.10
6.5713	2770.10
6.0583	2770.10
7.1356	2770.10
7.1356	2770.10
6.5713	2770.10
7.1356	2770.10
6.5713	2770.10
7.1356	2770.10
6.0583	2770.10
6.5713	2770.10
6.5713	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
7.7768	2770.10
6.5713	2770.10
6.5713	2770.10
6.0583	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.1356	2770.10
6.0583	2770.10
6.5713	2770.10
6.5713	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
6.0583	2770.10
6.5713	2770.10
6.5713	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
6.0583	2770.10
6.5713	2770.10
6.5713	2770.10
6.5713	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.1356	2770.10
7.7768	2770.10
7.7768	2770.10
