17.4634	2770.1000	17.4634	2770.1000	17.4634	2770.1000	
17.4634	2770.1000	17.4634	2770.1000	17.4634	2770.1000	
17.4634	2770.1000	17.4634	2770.1000	17.4634	2770.1000	
17.4634	2770.1000	17.4634	2770.1000	17.4634	2770.1000	
17.4634	2770.1000	17.4634	2770.1000	17.4634	2770.1000	
17.4634	2770.1000	17.4634	2770.1000	17.4634	2770.1000	
17.4634	2770.1000	17.4634	2770.1000	17.4634	2770.1000	
17.4634	2770.1000	17.4634	2770.1000	17.4634	2770.1000	
17.4634	2770.1000	17.4634	2770.1000	17.4634	2770.1000	
17.4634	2770.1000	17.4634	2770.1000	17.4634	2770.1000	
17.4634	2770.1000	17.4634	2770.1000	17.4634	2770.1000	
17.4634	2770.1000	17.4634	2770.1000	17.4634	2770.1000	
17.4634	2770.1000	17.4634	2770.1000	17.4634	2770.1000	
17.4634	2770.1000	17.4634	2770.1000	17.4634	2770.1000	
17.4634	2770.1000	17.4634	2770.1000	17.4634	2770.1000	
17.4634	2770.1000	17.4634	2770.1000	17.4634	2770.1000	
17.4634	2770.1000	17.4634	2770.1000	17.4634	2770.1000	
17.4634	2770.1000	17.4634	2770.1000	17.4634	2770.1000	
17.4634	2770.1000	17.4634	2770.1000	17.4634	2770.1000	
17.4634	2770.1000	17.4634	2770.1000	17.4634	2770.1000	
17.4634	2770.1000	17.4634	2770.1000	17.4634	2770.1000	
17.4634	2770.1000	17.4634	2770.1000	17.4634	2770.1000	
17.4634	2770.1000	17.4634	2770.1000	17.4634	2770.1000	
17.4634	2770.1000	17.4634	2770.1000	17.4634	2770.1000	
17.4634	2770.1000	17.4634	2770.1000	17.4634	2770.1000	
17.0605	2770.1000	17.4634	2770.1000	17.4634	2770.1000	
17.0605	2770.1000	17.1435	2770.1000	17.1730	2770.1000	
17.0605	2770.1000	17.1100	2770.1000	17.1277	2770.1000	
17.0605	2770.1000	17.0763	2770.1000	17.1100	2770.1000	
17.0605	2770.1000	17.0763	2770.1000	17.0829	2770.1000	
17.0605	2770.1000	17.0606	2770.1000	17.0750	2770.1000	
17.0605	2770.1000	17.0606	2770.1000	17.0645	2770.1000	
17.0605	2770.1000	17.0606	2770.1000	17.0619	2770.1000	
17.0605	2770.1000	17.0606	2770.1000	17.0618	2770.1000	
17.0566	2770.1000	17.0605	2770.1000	17.0606	2770.1000	
17.0566	2770.1000	17.0566	2770.1000	17.0579	2770.1000	
17.0553	2770.1000	17.0566	2770.1000	17.0566	2770.1000	
17.0553	2770.1000	17.0553	2770.1000	17.0566	2770.1000	
17.0553	2770.1000	17.0553	2770.1000	17.0566	2770.1000	
17.0553	2770.1000	17.0553	2770.1000	17.0553	2770.1000	
17.0553	2770.1000	17.0553	2770.1000	17.0553	2770.1000	
17.0553	2770.1000	17.0553	2770.1000	17.0553	2770.1000	
17.0553	2770.1000	17.0553	2770.1000	17.0553	2770.1000	
17.0553	2770.1000	17.0553	2770.1000	17.0553	2770.1000	
17.0553	2770.1000	17.0553	2770.1000	17.0553	2770.1000	
17.0553	2770.1000	17.0553	2770.1000	17.0553	2770.1000	
17.0553	2770.1000	17.0553	2770.1000	17.0553	2770.1000	
17.0553	2770.1000	17.0553	2770.1000	17.0553	2770.1000	
17.0553	2770.1000	17.0553	2770.1000	17.0553	2770.1000	
17.0553	2770.1000	17.0553	2770.1000	17.0553	2770.1000	
17.0553	2770.1000	17.0553	2770.1000	17.0553	2770.1000	
17.0553	2770.1000	17.0553	2770.1000	17.0553	2770.1000	
17.0553	2770.1000	17.0553	2770.1000	17.0553	2770.1000	
17.0553	2770.1000	17.0553	2770.1000	17.0553	2770.1000	
17.0553	2770.1000	17.0553	2770.1000	17.0553	2770.1000	
17.0553	2770.1000	17.0553	2770.1000	17.0553	2770.1000	
17.0553	2770.1000	17.0553	2770.1000	17.0553	2770.1000	
17.0553	2770.1000	17.0553	2770.1000	17.0553	2770.1000	
17.0553	2770.1000	17.0553	2770.1000	17.0553	2770.1000	
17.0553	2770.1000	17.0553	2770.1000	17.0553	2770.1000	
17.0553	2770.1000	17.0553	2770.1000	17.0553	2770.1000	
17.0553	2770.1000	17.0553	2770.1000	17.0553	2770.1000	
17.0553	2770.1000	17.0553	2770.1000	17.0553	2770.1000	
17.0553	2770.1000	17.0553	2770.1000	17.0553	2770.1000	
17.0553	2770.1000	17.0553	2770.1000	17.0553	2770.1000	
17.0553	2770.1000	17.0553	2770.1000	17.0553	2770.1000	
17.0553	2770.1000	17.0553	2770.1000	17.0553	2770.1000	
