17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
17.0487	2770.10
